Place	Date	Time	Value	Unit
1909	3/23/20	4:17:37	41.4	dB      
1908	3/23/20	4:17:32	44.2	dB      
1907	3/23/20	4:17:27	39.2	dB      
1906	3/23/20	4:17:22	39.4	dB      
1905	3/23/20	4:17:17	38.9	dB      
1904	3/23/20	4:17:12	39.1	dB      
1903	3/23/20	4:17:07	39.5	dB      
1902	3/23/20	4:17:02	39.4	dB      
1901	3/23/20	4:16:57	40	dB      
1900	3/23/20	4:16:52	39.4	dB      
1899	3/23/20	4:16:47	43.3	dB      
1898	3/23/20	4:16:42	39.6	dB      
1897	3/23/20	4:16:37	40.1	dB      
1896	3/23/20	4:16:32	43	dB      
1895	3/23/20	4:16:27	41.3	dB      
1894	3/23/20	4:16:22	41.1	dB      
1893	3/23/20	4:16:17	38.8	dB      
1892	3/23/20	4:16:12	38.9	dB      
1891	3/23/20	4:16:07	38.6	dB      
1890	3/23/20	4:16:02	39.6	dB      
1889	3/23/20	4:15:57	39.1	dB      
1888	3/23/20	4:15:52	39.3	dB      
1887	3/23/20	4:15:47	39.9	dB      
1886	3/23/20	4:15:42	47.4	dB      
1885	3/23/20	4:15:37	40.6	dB      
1884	3/23/20	4:15:32	39.9	dB      
1883	3/23/20	4:15:27	39.6	dB      
1882	3/23/20	4:15:22	39.4	dB      
1881	3/23/20	4:15:17	40.1	dB      
1880	3/23/20	4:15:12	39.2	dB      
1879	3/23/20	4:15:07	40.2	dB      
1878	3/23/20	4:15:02	39.5	dB      
1877	3/23/20	4:14:57	39.8	dB      
1876	3/23/20	4:14:52	39	dB      
1875	3/23/20	4:14:47	39.7	dB      
1874	3/23/20	4:14:42	39.8	dB      
1873	3/23/20	4:14:37	39.3	dB      
1872	3/23/20	4:14:32	40.7	dB      
1871	3/23/20	4:14:27	40	dB      
1870	3/23/20	4:14:22	38.9	dB      
1869	3/23/20	4:14:17	39.7	dB      
1868	3/23/20	4:14:12	39.2	dB      
1867	3/23/20	4:14:07	42.9	dB      
1866	3/23/20	4:14:02	39.9	dB      
1865	3/23/20	4:13:57	38.6	dB      
1864	3/23/20	4:13:52	39	dB      
1863	3/23/20	4:13:47	41.6	dB      
1862	3/23/20	4:13:42	39.7	dB      
1861	3/23/20	4:13:37	40.5	dB      
1860	3/23/20	4:13:32	52.6	dB      
1859	3/23/20	4:13:27	41.7	dB      
1858	3/23/20	4:13:22	39.9	dB      
1857	3/23/20	4:13:17	41.3	dB      
1856	3/23/20	4:13:12	39.4	dB      
1855	3/23/20	4:13:07	38.1	dB      
1854	3/23/20	4:13:02	38.9	dB      
1853	3/23/20	4:12:57	38.8	dB      
1852	3/23/20	4:12:52	38.7	dB      
1851	3/23/20	4:12:47	39	dB      
1850	3/23/20	4:12:42	38.2	dB      
1849	3/23/20	4:12:37	45	dB      
1848	3/23/20	4:12:32	41.6	dB      
1847	3/23/20	4:12:27	46	dB      
1846	3/23/20	4:12:22	44	dB      
1845	3/23/20	4:12:17	44.5	dB      
1844	3/23/20	4:12:12	39.1	dB      
1843	3/23/20	4:12:07	40.7	dB      
1842	3/23/20	4:12:02	49.3	dB      
1841	3/23/20	4:11:57	47.5	dB      
1840	3/23/20	4:11:52	46.2	dB      
1839	3/23/20	4:11:47	39.8	dB      
1838	3/23/20	4:11:42	38.7	dB      
1837	3/23/20	4:11:37	38.7	dB      
1836	3/23/20	4:11:32	38.6	dB      
1835	3/23/20	4:11:27	39.3	dB      
1834	3/23/20	4:11:22	40.9	dB      
1833	3/23/20	4:11:17	40.9	dB      
1832	3/23/20	4:11:12	38.4	dB      
1831	3/23/20	4:11:07	39.2	dB      
1830	3/23/20	4:11:02	37.5	dB      
1829	3/23/20	4:10:57	38	dB      
1828	3/23/20	4:10:52	38.2	dB      
1827	3/23/20	4:10:47	39.2	dB      
1826	3/23/20	4:10:42	38.6	dB      
1825	3/23/20	4:10:37	38.4	dB      
1824	3/23/20	4:10:32	39.5	dB      
1823	3/23/20	4:10:27	38.8	dB      
1822	3/23/20	4:10:22	38.3	dB      
1821	3/23/20	4:10:17	38.8	dB      
1820	3/23/20	4:10:12	38.2	dB      
1819	3/23/20	4:10:07	38.9	dB      
1818	3/23/20	4:10:02	38.5	dB      
1817	3/23/20	4:09:57	40.7	dB      
1816	3/23/20	4:09:52	42.2	dB      
1815	3/23/20	4:09:47	43.6	dB      
1814	3/23/20	4:09:42	39.1	dB      
1813	3/23/20	4:09:37	38.5	dB      
1812	3/23/20	4:09:32	39	dB      
1811	3/23/20	4:09:27	37.7	dB      
1810	3/23/20	4:09:22	38.1	dB      
1809	3/23/20	4:09:17	38.9	dB      
1808	3/23/20	4:09:12	38.2	dB      
1807	3/23/20	4:09:07	38.5	dB      
1806	3/23/20	4:09:02	39	dB      
1805	3/23/20	4:08:57	39.5	dB      
1804	3/23/20	4:08:52	40.2	dB      
1803	3/23/20	4:08:47	39.9	dB      
1802	3/23/20	4:08:42	43	dB      
1801	3/23/20	4:08:37	45.8	dB      
1800	3/23/20	4:08:32	43.2	dB      
1799	3/23/20	4:08:27	40.1	dB      
1798	3/23/20	4:08:22	37.8	dB      
1797	3/23/20	4:08:17	37.6	dB      
1796	3/23/20	4:08:12	38	dB      
1795	3/23/20	4:08:07	39	dB      
1794	3/23/20	4:08:02	37.9	dB      
1793	3/23/20	4:07:57	39.3	dB      
1792	3/23/20	4:07:52	37.9	dB      
1791	3/23/20	4:07:47	37.8	dB      
1790	3/23/20	4:07:42	37	dB      
1789	3/23/20	4:07:37	37.7	dB      
1788	3/23/20	4:07:32	37.7	dB      
1787	3/23/20	4:07:27	38.9	dB      
1786	3/23/20	4:07:22	39.1	dB      
1785	3/23/20	4:07:17	42.6	dB      
1784	3/23/20	4:07:12	37.7	dB      
1783	3/23/20	4:07:07	38.4	dB      
1782	3/23/20	4:07:02	38.3	dB      
1781	3/23/20	4:06:57	37.9	dB      
1780	3/23/20	4:06:52	37.4	dB      
1779	3/23/20	4:06:47	37.2	dB      
1778	3/23/20	4:06:42	40.8	dB      
1777	3/23/20	4:06:37	47.8	dB      
1776	3/23/20	4:06:32	39.4	dB      
1775	3/23/20	4:06:27	37.8	dB      
1774	3/23/20	4:06:22	38.9	dB      
1773	3/23/20	4:06:17	42.2	dB      
1772	3/23/20	4:06:12	38.9	dB      
1771	3/23/20	4:06:07	37.8	dB      
1770	3/23/20	4:06:02	37.9	dB      
1769	3/23/20	4:05:57	37.8	dB      
1768	3/23/20	4:05:52	37.9	dB      
1767	3/23/20	4:05:47	37.3	dB      
1766	3/23/20	4:05:42	37.8	dB      
1765	3/23/20	4:05:37	37.5	dB      
1764	3/23/20	4:05:32	37.7	dB      
1763	3/23/20	4:05:27	37.6	dB      
1762	3/23/20	4:05:22	37.4	dB      
1761	3/23/20	4:05:17	38.5	dB      
1760	3/23/20	4:05:12	38.6	dB      
1759	3/23/20	4:05:07	46.6	dB      
1758	3/23/20	4:05:02	44.5	dB      
1757	3/23/20	4:04:57	40.7	dB      
1756	3/23/20	4:04:52	39.3	dB      
1755	3/23/20	4:04:47	40	dB      
1754	3/23/20	4:04:42	41.5	dB      
1753	3/23/20	4:04:37	39.4	dB      
1752	3/23/20	4:04:32	39.3	dB      
1751	3/23/20	4:04:27	38.3	dB      
1750	3/23/20	4:04:22	38.2	dB      
1749	3/23/20	4:04:17	38.8	dB      
1748	3/23/20	4:04:12	38.6	dB      
1747	3/23/20	4:04:07	38.2	dB      
1746	3/23/20	4:04:02	38	dB      
1745	3/23/20	4:03:57	38.3	dB      
1744	3/23/20	4:03:52	37.8	dB      
1743	3/23/20	4:03:47	38	dB      
1742	3/23/20	4:03:42	38	dB      
1741	3/23/20	4:03:37	37.9	dB      
1740	3/23/20	4:03:32	37.8	dB      
1739	3/23/20	4:03:27	37.8	dB      
1738	3/23/20	4:03:22	37.9	dB      
1737	3/23/20	4:03:17	37.2	dB      
1736	3/23/20	4:03:12	38.7	dB      
1735	3/23/20	4:03:07	37.1	dB      
1734	3/23/20	4:03:02	37.8	dB      
1733	3/23/20	4:02:57	37.5	dB      
1732	3/23/20	4:02:52	37.5	dB      
1731	3/23/20	4:02:47	38.8	dB      
1730	3/23/20	4:02:42	38.6	dB      
1729	3/23/20	4:02:37	38.4	dB      
1728	3/23/20	4:02:32	39.4	dB      
1727	3/23/20	4:02:27	38.8	dB      
1726	3/23/20	4:02:22	38.7	dB      
1725	3/23/20	4:02:17	39.4	dB      
1724	3/23/20	4:02:12	39.9	dB      
1723	3/23/20	4:02:07	39.1	dB      
1722	3/23/20	4:02:02	38.1	dB      
1721	3/23/20	4:01:57	42.3	dB      
1720	3/23/20	4:01:52	43.2	dB      
1719	3/23/20	4:01:47	40.8	dB      
1718	3/23/20	4:01:42	42.3	dB      
1717	3/23/20	4:01:37	46.4	dB      
1716	3/23/20	4:01:32	57.2	dB      
1715	3/23/20	4:01:27	44.9	dB      
1714	3/23/20	4:01:22	39	dB      
1713	3/23/20	4:01:17	40.1	dB      
1712	3/23/20	4:01:12	38.6	dB      
1711	3/23/20	4:01:07	38.6	dB      
1710	3/23/20	4:01:02	38.3	dB      
1709	3/23/20	4:00:57	39.1	dB      
1708	3/23/20	4:00:52	43.6	dB      
1707	3/23/20	4:00:47	39.6	dB      
1706	3/23/20	4:00:42	38.8	dB      
1705	3/23/20	4:00:37	39.3	dB      
1704	3/23/20	4:00:32	42.1	dB      
1703	3/23/20	4:00:27	38.6	dB      
1702	3/23/20	4:00:22	39.6	dB      
1701	3/23/20	4:00:17	39.3	dB      
1700	3/23/20	4:00:12	40.7	dB      
1699	3/23/20	4:00:07	39.6	dB      
1698	3/23/20	4:00:02	39.5	dB      
1697	3/23/20	3:59:57	47.3	dB      
1696	3/23/20	3:59:52	39.3	dB      
1695	3/23/20	3:59:47	39.3	dB      
1694	3/23/20	3:59:42	37.8	dB      
1693	3/23/20	3:59:37	38.6	dB      
1692	3/23/20	3:59:32	37.9	dB      
1691	3/23/20	3:59:27	38.7	dB      
1690	3/23/20	3:59:22	37.4	dB      
1689	3/23/20	3:59:17	39.3	dB      
1688	3/23/20	3:59:12	38.4	dB      
1687	3/23/20	3:59:07	41.5	dB      
1686	3/23/20	3:59:02	38.7	dB      
1685	3/23/20	3:58:57	38.1	dB      
1684	3/23/20	3:58:52	39	dB      
1683	3/23/20	3:58:47	37.7	dB      
1682	3/23/20	3:58:42	38.1	dB      
1681	3/23/20	3:58:37	38.5	dB      
1680	3/23/20	3:58:32	38.4	dB      
1679	3/23/20	3:58:27	38.5	dB      
1678	3/23/20	3:58:22	38.3	dB      
1677	3/23/20	3:58:17	38.4	dB      
1676	3/23/20	3:58:12	39	dB      
1675	3/23/20	3:58:07	38.2	dB      
1674	3/23/20	3:58:02	38.6	dB      
1673	3/23/20	3:57:57	38.3	dB      
1672	3/23/20	3:57:52	38.7	dB      
1671	3/23/20	3:57:47	38	dB      
1670	3/23/20	3:57:42	37.1	dB      
1669	3/23/20	3:57:37	38.1	dB      
1668	3/23/20	3:57:32	38	dB      
1667	3/23/20	3:57:27	38.2	dB      
1666	3/23/20	3:57:22	41.4	dB      
1665	3/23/20	3:57:17	38.2	dB      
1664	3/23/20	3:57:12	39.4	dB      
1663	3/23/20	3:57:07	38.8	dB      
1662	3/23/20	3:57:02	38.5	dB      
1661	3/23/20	3:56:57	39.7	dB      
1660	3/23/20	3:56:52	43.1	dB      
1659	3/23/20	3:56:47	41.7	dB      
1658	3/23/20	3:56:42	44.3	dB      
1657	3/23/20	3:56:37	47.3	dB      
1656	3/23/20	3:56:32	45.9	dB      
1655	3/23/20	3:56:27	49	dB      
1654	3/23/20	3:56:22	60.3	dB      
1653	3/23/20	3:56:17	50.5	dB      
1652	3/23/20	3:56:12	45.5	dB      
1651	3/23/20	3:56:07	44.2	dB      
1650	3/23/20	3:56:02	39.6	dB      
1649	3/23/20	3:55:57	38.9	dB      
1648	3/23/20	3:55:52	39.2	dB      
1647	3/23/20	3:55:47	39.6	dB      
1646	3/23/20	3:55:42	39.8	dB      
1645	3/23/20	3:55:37	38.9	dB      
1644	3/23/20	3:55:32	38.9	dB      
1643	3/23/20	3:55:27	38.9	dB      
1642	3/23/20	3:55:22	38.6	dB      
1641	3/23/20	3:55:17	39.9	dB      
1640	3/23/20	3:55:12	39	dB      
1639	3/23/20	3:55:07	39	dB      
1638	3/23/20	3:55:02	40.3	dB      
1637	3/23/20	3:54:57	40.4	dB      
1636	3/23/20	3:54:52	39.2	dB      
1635	3/23/20	3:54:47	39.3	dB      
1634	3/23/20	3:54:42	39.3	dB      
1633	3/23/20	3:54:37	38.6	dB      
1632	3/23/20	3:54:32	38.4	dB      
1631	3/23/20	3:54:27	39.2	dB      
1630	3/23/20	3:54:22	38.6	dB      
1629	3/23/20	3:54:17	39.8	dB      
1628	3/23/20	3:54:12	38.6	dB      
1627	3/23/20	3:54:07	39.1	dB      
1626	3/23/20	3:54:02	39.7	dB      
1625	3/23/20	3:53:57	40.2	dB      
1624	3/23/20	3:53:52	39.6	dB      
1623	3/23/20	3:53:47	41	dB      
1622	3/23/20	3:53:42	43.9	dB      
1621	3/23/20	3:53:37	41.1	dB      
1620	3/23/20	3:53:32	40	dB      
1619	3/23/20	3:53:27	46.7	dB      
1618	3/23/20	3:53:22	54.3	dB      
1617	3/23/20	3:53:17	45.4	dB      
1616	3/23/20	3:53:12	51.9	dB      
1615	3/23/20	3:53:07	45.6	dB      
1614	3/23/20	3:53:02	40.4	dB      
1613	3/23/20	3:52:57	39.6	dB      
1612	3/23/20	3:52:52	39.2	dB      
1611	3/23/20	3:52:47	39.4	dB      
1610	3/23/20	3:52:42	40	dB      
1609	3/23/20	3:52:37	40.4	dB      
1608	3/23/20	3:52:32	39.2	dB      
1607	3/23/20	3:52:27	39.8	dB      
1606	3/23/20	3:52:22	39.6	dB      
1605	3/23/20	3:52:17	40.8	dB      
1604	3/23/20	3:52:12	44	dB      
1603	3/23/20	3:52:07	39.6	dB      
1602	3/23/20	3:52:02	39.3	dB      
1601	3/23/20	3:51:57	39.4	dB      
1600	3/23/20	3:51:52	39.1	dB      
1599	3/23/20	3:51:47	40.3	dB      
1598	3/23/20	3:51:42	39	dB      
1597	3/23/20	3:51:37	39.2	dB      
1596	3/23/20	3:51:32	40.5	dB      
1595	3/23/20	3:51:27	40.2	dB      
1594	3/23/20	3:51:22	40.9	dB      
1593	3/23/20	3:51:17	43.8	dB      
1592	3/23/20	3:51:12	53.7	dB      
1591	3/23/20	3:51:07	48.7	dB      
1590	3/23/20	3:51:02	41.6	dB      
1589	3/23/20	3:50:57	41.1	dB      
1588	3/23/20	3:50:52	40.9	dB      
1587	3/23/20	3:50:47	39.6	dB      
1586	3/23/20	3:50:42	39.3	dB      
1585	3/23/20	3:50:37	39.9	dB      
1584	3/23/20	3:50:32	41.3	dB      
1583	3/23/20	3:50:27	39.9	dB      
1582	3/23/20	3:50:22	40.3	dB      
1581	3/23/20	3:50:17	45.8	dB      
1580	3/23/20	3:50:12	44	dB      
1579	3/23/20	3:50:07	40	dB      
1578	3/23/20	3:50:02	38.8	dB      
1577	3/23/20	3:49:57	39.6	dB      
1576	3/23/20	3:49:52	40.2	dB      
1575	3/23/20	3:49:47	40.7	dB      
1574	3/23/20	3:49:42	38.6	dB      
1573	3/23/20	3:49:37	38.4	dB      
1572	3/23/20	3:49:32	38.1	dB      
1571	3/23/20	3:49:27	38.5	dB      
1570	3/23/20	3:49:22	37.5	dB      
1569	3/23/20	3:49:17	37.3	dB      
1568	3/23/20	3:49:12	38.4	dB      
1567	3/23/20	3:49:07	37.9	dB      
1566	3/23/20	3:49:02	38.5	dB      
1565	3/23/20	3:48:57	38.9	dB      
1564	3/23/20	3:48:52	38	dB      
1563	3/23/20	3:48:47	40.1	dB      
1562	3/23/20	3:48:42	39.5	dB      
1561	3/23/20	3:48:37	38.3	dB      
1560	3/23/20	3:48:32	38.6	dB      
1559	3/23/20	3:48:27	37.3	dB      
1558	3/23/20	3:48:22	38.2	dB      
1557	3/23/20	3:48:17	38.1	dB      
1556	3/23/20	3:48:12	37.8	dB      
1555	3/23/20	3:48:07	38	dB      
1554	3/23/20	3:48:02	38.2	dB      
1553	3/23/20	3:47:57	37.8	dB      
1552	3/23/20	3:47:52	37.6	dB      
1551	3/23/20	3:47:47	37.8	dB      
1550	3/23/20	3:47:42	37.6	dB      
1549	3/23/20	3:47:37	38.8	dB      
1548	3/23/20	3:47:32	37.6	dB      
1547	3/23/20	3:47:27	40	dB      
1546	3/23/20	3:47:22	39.9	dB      
1545	3/23/20	3:47:17	38	dB      
1544	3/23/20	3:47:12	38.7	dB      
1543	3/23/20	3:47:07	37.5	dB      
1542	3/23/20	3:47:02	37.9	dB      
1541	3/23/20	3:46:57	37.9	dB      
1540	3/23/20	3:46:52	38.3	dB      
1539	3/23/20	3:46:47	44.4	dB      
1538	3/23/20	3:46:42	37.9	dB      
1537	3/23/20	3:46:37	37.6	dB      
1536	3/23/20	3:46:32	38.3	dB      
1535	3/23/20	3:46:27	37.6	dB      
1534	3/23/20	3:46:22	37.5	dB      
1533	3/23/20	3:46:17	37.2	dB      
1532	3/23/20	3:46:12	38.1	dB      
1531	3/23/20	3:46:07	37.4	dB      
1530	3/23/20	3:46:02	38.2	dB      
1529	3/23/20	3:45:57	37.3	dB      
1528	3/23/20	3:45:52	37.5	dB      
1527	3/23/20	3:45:47	38.7	dB      
1526	3/23/20	3:45:42	44.7	dB      
1525	3/23/20	3:45:37	54.4	dB      
1524	3/23/20	3:45:32	44.5	dB      
1523	3/23/20	3:45:27	39.8	dB      
1522	3/23/20	3:45:22	39.1	dB      
1521	3/23/20	3:45:17	37.3	dB      
1520	3/23/20	3:45:12	38.9	dB      
1519	3/23/20	3:45:07	39.8	dB      
1518	3/23/20	3:45:02	51.7	dB      
1517	3/23/20	3:44:57	43.8	dB      
1516	3/23/20	3:44:52	41.9	dB      
1515	3/23/20	3:44:47	39.2	dB      
1514	3/23/20	3:44:42	38.8	dB      
1513	3/23/20	3:44:37	37.6	dB      
1512	3/23/20	3:44:32	37.1	dB      
1511	3/23/20	3:44:27	37.4	dB      
1510	3/23/20	3:44:22	37.8	dB      
1509	3/23/20	3:44:17	39.5	dB      
1508	3/23/20	3:44:12	38.5	dB      
1507	3/23/20	3:44:07	38.3	dB      
1506	3/23/20	3:44:02	38.6	dB      
1505	3/23/20	3:43:57	39.4	dB      
1504	3/23/20	3:43:52	39.1	dB      
1503	3/23/20	3:43:47	37.8	dB      
1502	3/23/20	3:43:42	38	dB      
1501	3/23/20	3:43:37	40.1	dB      
1500	3/23/20	3:43:32	40.1	dB      
1499	3/23/20	3:43:27	46.8	dB      
1498	3/23/20	3:43:22	45.8	dB      
1497	3/23/20	3:43:17	43.2	dB      
1496	3/23/20	3:43:12	40.2	dB      
1495	3/23/20	3:43:07	38.4	dB      
1494	3/23/20	3:43:02	39.2	dB      
1493	3/23/20	3:42:57	47.2	dB      
1492	3/23/20	3:42:52	51.6	dB      
1491	3/23/20	3:42:47	42	dB      
1490	3/23/20	3:42:42	38.2	dB      
1489	3/23/20	3:42:37	39.4	dB      
1488	3/23/20	3:42:32	38.1	dB      
1487	3/23/20	3:42:27	37.8	dB      
1486	3/23/20	3:42:22	38.6	dB      
1485	3/23/20	3:42:17	38.4	dB      
1484	3/23/20	3:42:12	39.5	dB      
1483	3/23/20	3:42:07	40.6	dB      
1482	3/23/20	3:42:02	40	dB      
1481	3/23/20	3:41:57	38.8	dB      
1480	3/23/20	3:41:52	40.6	dB      
1479	3/23/20	3:41:47	43	dB      
1478	3/23/20	3:41:42	49.4	dB      
1477	3/23/20	3:41:37	41.1	dB      
1476	3/23/20	3:41:32	40	dB      
1475	3/23/20	3:41:27	38.2	dB      
1474	3/23/20	3:41:22	37.4	dB      
1473	3/23/20	3:41:17	38.3	dB      
1472	3/23/20	3:41:12	40.6	dB      
1471	3/23/20	3:41:07	37.5	dB      
1470	3/23/20	3:41:02	37.3	dB      
1469	3/23/20	3:40:57	37.4	dB      
1468	3/23/20	3:40:52	37.3	dB      
1467	3/23/20	3:40:47	37.6	dB      
1466	3/23/20	3:40:42	37.5	dB      
1465	3/23/20	3:40:37	39.6	dB      
1464	3/23/20	3:40:32	50	dB      
1463	3/23/20	3:40:27	41	dB      
1462	3/23/20	3:40:22	38.6	dB      
1461	3/23/20	3:40:17	39.3	dB      
1460	3/23/20	3:40:12	39.3	dB      
1459	3/23/20	3:40:07	38.1	dB      
1458	3/23/20	3:40:02	37.9	dB      
1457	3/23/20	3:39:57	37.7	dB      
1456	3/23/20	3:39:52	37.8	dB      
1455	3/23/20	3:39:47	38.5	dB      
1454	3/23/20	3:39:42	38.3	dB      
1453	3/23/20	3:39:37	38.2	dB      
1452	3/23/20	3:39:32	37.9	dB      
1451	3/23/20	3:39:27	38.9	dB      
1450	3/23/20	3:39:22	37.5	dB      
1449	3/23/20	3:39:17	38	dB      
1448	3/23/20	3:39:12	37.9	dB      
1447	3/23/20	3:39:07	38.6	dB      
1446	3/23/20	3:39:02	40.6	dB      
1445	3/23/20	3:38:57	46.5	dB      
1444	3/23/20	3:38:52	41.1	dB      
1443	3/23/20	3:38:47	39	dB      
1442	3/23/20	3:38:42	37.9	dB      
1441	3/23/20	3:38:37	37.5	dB      
1440	3/23/20	3:38:32	37.7	dB      
1439	3/23/20	3:38:27	37.4	dB      
1438	3/23/20	3:38:22	37.9	dB      
1437	3/23/20	3:38:17	38.5	dB      
1436	3/23/20	3:38:12	37.5	dB      
1435	3/23/20	3:38:07	39.1	dB      
1434	3/23/20	3:38:02	37.3	dB      
1433	3/23/20	3:37:57	38.9	dB      
1432	3/23/20	3:37:52	39	dB      
1431	3/23/20	3:37:47	42.1	dB      
1430	3/23/20	3:37:42	40.1	dB      
1429	3/23/20	3:37:37	37.8	dB      
1428	3/23/20	3:37:32	43.1	dB      
1427	3/23/20	3:37:27	40.3	dB      
1426	3/23/20	3:37:22	37.6	dB      
1425	3/23/20	3:37:17	38.4	dB      
1424	3/23/20	3:37:12	38.2	dB      
1423	3/23/20	3:37:07	38	dB      
1422	3/23/20	3:37:02	38.5	dB      
1421	3/23/20	3:36:57	39.3	dB      
1420	3/23/20	3:36:52	38.5	dB      
1419	3/23/20	3:36:47	42.7	dB      
1418	3/23/20	3:36:42	47.3	dB      
1417	3/23/20	3:36:37	40.6	dB      
1416	3/23/20	3:36:32	40.8	dB      
1415	3/23/20	3:36:27	37.4	dB      
1414	3/23/20	3:36:22	38	dB      
1413	3/23/20	3:36:17	38.2	dB      
1412	3/23/20	3:36:12	38.3	dB      
1411	3/23/20	3:36:07	37.9	dB      
1410	3/23/20	3:36:02	37.7	dB      
1409	3/23/20	3:35:57	37.9	dB      
1408	3/23/20	3:35:52	37.5	dB      
1407	3/23/20	3:35:47	38	dB      
1406	3/23/20	3:35:42	39.6	dB      
1405	3/23/20	3:35:37	39.7	dB      
1404	3/23/20	3:35:32	41.3	dB      
1403	3/23/20	3:35:27	54.9	dB      
1402	3/23/20	3:35:22	47.7	dB      
1401	3/23/20	3:35:17	43.1	dB      
1400	3/23/20	3:35:12	39.7	dB      
1399	3/23/20	3:35:07	38.7	dB      
1398	3/23/20	3:35:02	37.5	dB      
1397	3/23/20	3:34:57	38	dB      
1396	3/23/20	3:34:52	37.6	dB      
1395	3/23/20	3:34:47	37.9	dB      
1394	3/23/20	3:34:42	38.1	dB      
1393	3/23/20	3:34:37	37.5	dB      
1392	3/23/20	3:34:32	37.7	dB      
1391	3/23/20	3:34:27	38.3	dB      
1390	3/23/20	3:34:22	38.4	dB      
1389	3/23/20	3:34:17	38.2	dB      
1388	3/23/20	3:34:12	38.9	dB      
1387	3/23/20	3:34:07	37.4	dB      
1386	3/23/20	3:34:02	38.2	dB      
1385	3/23/20	3:33:57	39.3	dB      
1384	3/23/20	3:33:52	38.5	dB      
1383	3/23/20	3:33:47	38.2	dB      
1382	3/23/20	3:33:42	41.4	dB      
1381	3/23/20	3:33:37	39	dB      
1380	3/23/20	3:33:32	39.8	dB      
1379	3/23/20	3:33:27	39.4	dB      
1378	3/23/20	3:33:22	38.1	dB      
1377	3/23/20	3:33:17	38.5	dB      
1376	3/23/20	3:33:12	39.2	dB      
1375	3/23/20	3:33:07	38.3	dB      
1374	3/23/20	3:33:02	37.5	dB      
1373	3/23/20	3:32:57	37.6	dB      
1372	3/23/20	3:32:52	37.8	dB      
1371	3/23/20	3:32:47	37.2	dB      
1370	3/23/20	3:32:42	38	dB      
1369	3/23/20	3:32:37	38.7	dB      
1368	3/23/20	3:32:32	38	dB      
1367	3/23/20	3:32:27	38.7	dB      
1366	3/23/20	3:32:22	38.6	dB      
1365	3/23/20	3:32:17	38.2	dB      
1364	3/23/20	3:32:12	39.1	dB      
1363	3/23/20	3:32:07	39.7	dB      
1362	3/23/20	3:32:02	39.5	dB      
1361	3/23/20	3:31:57	40	dB      
1360	3/23/20	3:31:52	39.2	dB      
1359	3/23/20	3:31:47	39.1	dB      
1358	3/23/20	3:31:42	41.3	dB      
1357	3/23/20	3:31:37	41.2	dB      
1356	3/23/20	3:31:32	39.7	dB      
1355	3/23/20	3:31:27	38.9	dB      
1354	3/23/20	3:31:22	39.8	dB      
1353	3/23/20	3:31:17	39.8	dB      
1352	3/23/20	3:31:12	42.1	dB      
1351	3/23/20	3:31:07	49.5	dB      
1350	3/23/20	3:31:02	52.4	dB      
1349	3/23/20	3:30:57	42	dB      
1348	3/23/20	3:30:52	39.9	dB      
1347	3/23/20	3:30:47	38.5	dB      
1346	3/23/20	3:30:42	39.2	dB      
1345	3/23/20	3:30:37	38.4	dB      
1344	3/23/20	3:30:32	40.9	dB      
1343	3/23/20	3:30:27	58.1	dB      
1342	3/23/20	3:30:22	42.4	dB      
1341	3/23/20	3:30:17	40	dB      
1340	3/23/20	3:30:12	39.3	dB      
1339	3/23/20	3:30:07	39.3	dB      
1338	3/23/20	3:30:02	39.4	dB      
1337	3/23/20	3:29:57	39.6	dB      
1336	3/23/20	3:29:52	40.2	dB      
1335	3/23/20	3:29:47	38.9	dB      
1334	3/23/20	3:29:42	39.4	dB      
1333	3/23/20	3:29:37	40.3	dB      
1332	3/23/20	3:29:32	41	dB      
1331	3/23/20	3:29:27	39	dB      
1330	3/23/20	3:29:22	38.5	dB      
1329	3/23/20	3:29:17	39.5	dB      
1328	3/23/20	3:29:12	39.2	dB      
1327	3/23/20	3:29:07	38.4	dB      
1326	3/23/20	3:29:02	38.8	dB      
1325	3/23/20	3:28:57	39.2	dB      
1324	3/23/20	3:28:52	38.9	dB      
1323	3/23/20	3:28:47	38.7	dB      
1322	3/23/20	3:28:42	38.9	dB      
1321	3/23/20	3:28:37	37.8	dB      
1320	3/23/20	3:28:32	38.8	dB      
1319	3/23/20	3:28:27	38.1	dB      
1318	3/23/20	3:28:22	38.4	dB      
1317	3/23/20	3:28:17	39.1	dB      
1316	3/23/20	3:28:12	39.4	dB      
1315	3/23/20	3:28:07	39.8	dB      
1314	3/23/20	3:28:02	40.4	dB      
1313	3/23/20	3:27:57	53.1	dB      
1312	3/23/20	3:27:52	42.2	dB      
1311	3/23/20	3:27:47	39.7	dB      
1310	3/23/20	3:27:42	39.4	dB      
1309	3/23/20	3:27:37	44.3	dB      
1308	3/23/20	3:27:32	38.6	dB      
1307	3/23/20	3:27:27	39	dB      
1306	3/23/20	3:27:22	38.7	dB      
1305	3/23/20	3:27:17	42.1	dB      
1304	3/23/20	3:27:12	40.3	dB      
1303	3/23/20	3:27:07	40.1	dB      
1302	3/23/20	3:27:02	39.7	dB      
1301	3/23/20	3:26:57	38.3	dB      
1300	3/23/20	3:26:52	38.5	dB      
1299	3/23/20	3:26:47	39.9	dB      
1298	3/23/20	3:26:42	38.9	dB      
1297	3/23/20	3:26:37	39.2	dB      
