Place	Date	Time	Value	Unit
3361	2/4/20	21:38:45	55.5	dB      
3360	2/4/20	21:38:40	55.7	dB      
3359	2/4/20	21:38:35	53.4	dB      
3358	2/4/20	21:38:30	55.2	dB      
3357	2/4/20	21:38:25	55.3	dB      
3356	2/4/20	21:38:20	54.4	dB      
3355	2/4/20	21:38:15	54.9	dB      
3354	2/4/20	21:38:10	55	dB      
3353	2/4/20	21:38:05	53.8	dB      
3352	2/4/20	21:38:00	55	dB      
3351	2/4/20	21:37:55	55.1	dB      
3350	2/4/20	21:37:50	53.9	dB      
3349	2/4/20	21:37:45	54.3	dB      
3348	2/4/20	21:37:40	55.7	dB      
3347	2/4/20	21:37:35	55.2	dB      
3346	2/4/20	21:37:30	55.5	dB      
3345	2/4/20	21:37:25	57.4	dB      
3344	2/4/20	21:37:20	56.6	dB      
3343	2/4/20	21:37:15	63.2	dB      
3342	2/4/20	21:37:10	57	dB      
3341	2/4/20	21:37:05	54.3	dB      
3340	2/4/20	21:37:00	54.6	dB      
3339	2/4/20	21:36:55	56	dB      
3338	2/4/20	21:36:50	55.5	dB      
3337	2/4/20	21:36:45	57	dB      
3336	2/4/20	21:36:40	55.6	dB      
3335	2/4/20	21:36:35	54.2	dB      
3334	2/4/20	21:36:30	55.9	dB      
3333	2/4/20	21:36:25	58.2	dB      
3332	2/4/20	21:36:20	57	dB      
3331	2/4/20	21:36:15	57.5	dB      
3330	2/4/20	21:36:10	56.6	dB      
3329	2/4/20	21:36:05	55.1	dB      
3328	2/4/20	21:36:00	54.3	dB      
3327	2/4/20	21:35:55	54.6	dB      
3326	2/4/20	21:35:50	55.2	dB      
3325	2/4/20	21:35:45	55.3	dB      
3324	2/4/20	21:35:40	53.3	dB      
3323	2/4/20	21:35:35	54.4	dB      
3322	2/4/20	21:35:30	54.9	dB      
3321	2/4/20	21:35:25	54.7	dB      
3320	2/4/20	21:35:20	54.5	dB      
3319	2/4/20	21:35:15	54.3	dB      
3318	2/4/20	21:35:10	53.8	dB      
3317	2/4/20	21:35:05	54.9	dB      
3316	2/4/20	21:35:00	54	dB      
3315	2/4/20	21:34:55	53.1	dB      
3314	2/4/20	21:34:50	53.6	dB      
3313	2/4/20	21:34:45	54.2	dB      
3312	2/4/20	21:34:40	53.8	dB      
3311	2/4/20	21:34:35	53	dB      
3310	2/4/20	21:34:30	53.5	dB      
3309	2/4/20	21:34:25	53.8	dB      
3308	2/4/20	21:34:20	52.6	dB      
3307	2/4/20	21:34:15	54.5	dB      
3306	2/4/20	21:34:10	55.2	dB      
3305	2/4/20	21:34:05	53.7	dB      
3304	2/4/20	21:34:00	54.1	dB      
3303	2/4/20	21:33:55	55.4	dB      
3302	2/4/20	21:33:50	52.6	dB      
3301	2/4/20	21:33:45	55	dB      
3300	2/4/20	21:33:40	55.1	dB      
3299	2/4/20	21:33:35	53.3	dB      
3298	2/4/20	21:33:30	53.8	dB      
3297	2/4/20	21:33:25	55.9	dB      
3296	2/4/20	21:33:20	53.5	dB      
3295	2/4/20	21:33:15	54.4	dB      
3294	2/4/20	21:33:10	55	dB      
3293	2/4/20	21:33:05	53	dB      
3292	2/4/20	21:33:00	53.2	dB      
3291	2/4/20	21:32:55	54.3	dB      
3290	2/4/20	21:32:50	53.2	dB      
3289	2/4/20	21:32:45	53.2	dB      
3288	2/4/20	21:32:40	55.9	dB      
3287	2/4/20	21:32:35	54.8	dB      
3286	2/4/20	21:32:30	56	dB      
3285	2/4/20	21:32:25	56.2	dB      
3284	2/4/20	21:32:20	56.1	dB      
3283	2/4/20	21:32:15	56.9	dB      
3282	2/4/20	21:32:10	55.1	dB      
3281	2/4/20	21:32:05	56	dB      
3280	2/4/20	21:32:00	56.7	dB      
3279	2/4/20	21:31:55	55.1	dB      
3278	2/4/20	21:31:50	55	dB      
3277	2/4/20	21:31:45	67.5	dB      
3276	2/4/20	21:31:40	56.7	dB      
3275	2/4/20	21:31:35	54.3	dB      
3274	2/4/20	21:31:30	52.6	dB      
3273	2/4/20	21:31:25	54.3	dB      
3272	2/4/20	21:31:20	56.1	dB      
3271	2/4/20	21:31:15	54	dB      
3270	2/4/20	21:31:10	52.4	dB      
3269	2/4/20	21:31:05	55	dB      
3268	2/4/20	21:31:00	55.6	dB      
3267	2/4/20	21:30:55	52.2	dB      
3266	2/4/20	21:30:50	54	dB      
3265	2/4/20	21:30:45	56.2	dB      
3264	2/4/20	21:30:40	52.5	dB      
3263	2/4/20	21:30:35	51.9	dB      
3262	2/4/20	21:30:30	54.9	dB      
3261	2/4/20	21:30:25	53.7	dB      
3260	2/4/20	21:30:20	52	dB      
3259	2/4/20	21:30:15	54.2	dB      
3258	2/4/20	21:30:10	53.8	dB      
3257	2/4/20	21:30:05	50.5	dB      
3256	2/4/20	21:30:00	54.8	dB      
3255	2/4/20	21:29:55	55.1	dB      
3254	2/4/20	21:29:50	52.9	dB      
3253	2/4/20	21:29:45	55.2	dB      
3252	2/4/20	21:29:40	54.3	dB      
3251	2/4/20	21:29:35	51	dB      
3250	2/4/20	21:29:30	55.2	dB      
3249	2/4/20	21:29:25	54.6	dB      
3248	2/4/20	21:29:20	53.6	dB      
3247	2/4/20	21:29:15	55.4	dB      
3246	2/4/20	21:29:10	54.4	dB      
3245	2/4/20	21:29:05	55.6	dB      
3244	2/4/20	21:29:00	53.8	dB      
3243	2/4/20	21:28:55	55.3	dB      
3242	2/4/20	21:28:50	53.8	dB      
3241	2/4/20	21:28:45	54.8	dB      
3240	2/4/20	21:28:40	54.6	dB      
3239	2/4/20	21:28:35	51.8	dB      
3238	2/4/20	21:28:30	52.3	dB      
3237	2/4/20	21:28:25	53.6	dB      
3236	2/4/20	21:28:20	53.4	dB      
3235	2/4/20	21:28:15	54.4	dB      
3234	2/4/20	21:28:10	54.2	dB      
3233	2/4/20	21:28:05	52.7	dB      
3232	2/4/20	21:28:00	52.1	dB      
3231	2/4/20	21:27:55	53.9	dB      
3230	2/4/20	21:27:50	53.5	dB      
3229	2/4/20	21:27:45	53.9	dB      
3228	2/4/20	21:27:40	57	dB      
3227	2/4/20	21:27:35	55.2	dB      
3226	2/4/20	21:27:30	54.1	dB      
3225	2/4/20	21:27:25	69.3	dB      
3224	2/4/20	21:27:20	55.1	dB      
3223	2/4/20	21:27:15	53	dB      
3222	2/4/20	21:27:10	55.3	dB      
3221	2/4/20	21:27:05	62.9	dB      
3220	2/4/20	21:27:00	55.6	dB      
3219	2/4/20	21:26:55	55.5	dB      
3218	2/4/20	21:26:50	54.4	dB      
3217	2/4/20	21:26:45	56.1	dB      
3216	2/4/20	21:26:40	55.8	dB      
3215	2/4/20	21:26:35	54.6	dB      
3214	2/4/20	21:26:30	54.5	dB      
3213	2/4/20	21:26:25	70.5	dB      
3212	2/4/20	21:26:20	50.1	dB      
3211	2/4/20	21:26:15	50.8	dB      
3210	2/4/20	18:03:57	55.6	dB      
3209	2/4/20	18:03:52	54.5	dB      
3208	2/4/20	18:03:47	53.9	dB      
3207	2/4/20	18:03:42	60.4	dB      
3206	2/4/20	18:03:37	55.3	dB      
3205	2/4/20	18:03:32	55.6	dB      
3204	2/4/20	18:03:27	56.4	dB      
3203	2/4/20	18:03:22	55.7	dB      
3202	2/4/20	18:03:17	56.5	dB      
3201	2/4/20	18:03:12	55.4	dB      
3200	2/4/20	18:03:07	54.7	dB      
3199	2/4/20	18:03:02	56.2	dB      
3198	2/4/20	18:02:57	54.3	dB      
3197	2/4/20	18:02:52	55.2	dB      
3196	2/4/20	18:02:47	54.9	dB      
3195	2/4/20	18:02:42	56.4	dB      
3194	2/4/20	18:02:37	54.8	dB      
3193	2/4/20	18:02:32	54.8	dB      
3192	2/4/20	18:02:27	56.2	dB      
3191	2/4/20	18:02:22	54	dB      
3190	2/4/20	18:02:17	53.8	dB      
3189	2/4/20	18:02:12	54.9	dB      
3188	2/4/20	18:02:07	53.7	dB      
3187	2/4/20	18:02:02	55.7	dB      
3186	2/4/20	18:01:57	59.5	dB      
3185	2/4/20	18:01:52	57.3	dB      
3184	2/4/20	18:01:47	60.6	dB      
3183	2/4/20	18:01:42	54.9	dB      
3182	2/4/20	18:01:37	56	dB      
3181	2/4/20	18:01:32	55.6	dB      
3180	2/4/20	18:01:27	55	dB      
3179	2/4/20	18:01:22	57.4	dB      
3178	2/4/20	18:01:17	55.3	dB      
3177	2/4/20	18:01:12	56.5	dB      
3176	2/4/20	18:01:07	55.5	dB      
3175	2/4/20	18:01:02	54.7	dB      
3174	2/4/20	18:00:57	56.3	dB      
3173	2/4/20	18:00:52	55.9	dB      
3172	2/4/20	18:00:47	54.2	dB      
3171	2/4/20	18:00:42	55	dB      
3170	2/4/20	18:00:37	55.2	dB      
3169	2/4/20	18:00:32	54.1	dB      
3168	2/4/20	18:00:27	55.4	dB      
3167	2/4/20	18:00:22	55.8	dB      
3166	2/4/20	18:00:17	56.1	dB      
3165	2/4/20	18:00:12	54.5	dB      
3164	2/4/20	18:00:07	55.6	dB      
3163	2/4/20	18:00:02	55.4	dB      
3162	2/4/20	17:59:57	57.3	dB      
3161	2/4/20	17:59:52	53.2	dB      
3160	2/4/20	17:59:47	54.3	dB      
3159	2/4/20	17:59:42	53.3	dB      
3158	2/4/20	17:59:37	53.6	dB      
3157	2/4/20	17:59:32	55.1	dB      
3156	2/4/20	17:59:27	53.3	dB      
3155	2/4/20	17:59:22	53.8	dB      
3154	2/4/20	17:59:17	54	dB      
3153	2/4/20	17:59:12	56	dB      
3152	2/4/20	17:59:07	54.3	dB      
3151	2/4/20	17:59:02	54.1	dB      
3150	2/4/20	17:58:57	54.4	dB      
3149	2/4/20	17:58:52	54.7	dB      
3148	2/4/20	17:58:47	54.3	dB      
3147	2/4/20	17:58:42	57	dB      
3146	2/4/20	17:58:37	57.2	dB      
3145	2/4/20	17:58:32	55.3	dB      
3144	2/4/20	17:58:27	54.4	dB      
3143	2/4/20	17:58:22	54.7	dB      
3142	2/4/20	17:58:17	55.7	dB      
3141	2/4/20	17:58:12	55.3	dB      
3140	2/4/20	17:58:07	57.5	dB      
3139	2/4/20	17:58:02	62.8	dB      
3138	2/4/20	17:57:57	54.5	dB      
3137	2/4/20	17:57:52	54.3	dB      
3136	2/4/20	17:57:47	54.5	dB      
3135	2/4/20	17:57:42	54.1	dB      
3134	2/4/20	17:57:37	54.7	dB      
3133	2/4/20	17:57:32	54.7	dB      
3132	2/4/20	17:57:27	55.1	dB      
3131	2/4/20	17:57:22	60.8	dB      
3130	2/4/20	17:57:17	54	dB      
3129	2/4/20	17:57:12	54.7	dB      
3128	2/4/20	17:57:07	53.5	dB      
3127	2/4/20	17:57:02	56	dB      
3126	2/4/20	17:56:57	55.1	dB      
3125	2/4/20	17:56:52	53.8	dB      
3124	2/4/20	17:56:47	54.2	dB      
3123	2/4/20	17:56:42	54.3	dB      
3122	2/4/20	17:56:37	54.6	dB      
3121	2/4/20	17:56:32	53.9	dB      
3120	2/4/20	17:56:27	54.2	dB      
3119	2/4/20	17:56:22	53.9	dB      
3118	2/4/20	17:56:17	53.9	dB      
3117	2/4/20	17:56:12	54.9	dB      
3116	2/4/20	17:56:07	55.8	dB      
3115	2/4/20	17:56:02	54.8	dB      
3114	2/4/20	17:55:57	54.5	dB      
3113	2/4/20	17:55:52	54.1	dB      
3112	2/4/20	17:55:47	53.8	dB      
3111	2/4/20	17:55:42	53.8	dB      
3110	2/4/20	17:55:37	56.2	dB      
3109	2/4/20	17:55:32	53.8	dB      
3108	2/4/20	17:55:27	54.3	dB      
3107	2/4/20	17:55:22	54.7	dB      
3106	2/4/20	17:55:17	53.9	dB      
3105	2/4/20	17:55:12	54.3	dB      
3104	2/4/20	17:55:07	53.7	dB      
3103	2/4/20	17:55:02	50.8	dB      
3102	2/4/20	17:54:57	50.7	dB      
3101	2/4/20	17:54:52	53.4	dB      
3100	2/4/20	17:54:47	52.2	dB      
3099	2/4/20	17:54:42	53	dB      
3098	2/4/20	17:54:37	55.7	dB      
3097	2/4/20	17:54:32	51	dB      
3096	2/4/20	17:54:27	53.2	dB      
3095	2/4/20	17:54:22	50.6	dB      
3094	2/4/20	17:54:17	49.4	dB      
3093	2/4/20	17:54:12	48.5	dB      
3092	2/4/20	17:54:07	44.5	dB      
3091	2/4/20	17:54:02	43.9	dB      
3090	2/4/20	17:53:57	44.1	dB      
3089	2/4/20	17:53:52	44.1	dB      
3088	2/4/20	17:53:47	45.2	dB      
3087	2/4/20	17:53:42	44.5	dB      
3086	2/4/20	17:53:37	45.9	dB      
3085	2/4/20	17:53:32	46	dB      
3084	2/4/20	17:53:27	45.9	dB      
3083	2/4/20	17:53:22	48	dB      
3082	2/4/20	17:53:17	46.8	dB      
3081	2/4/20	17:53:12	51.7	dB      
3080	2/4/20	17:53:07	48.9	dB      
3079	2/4/20	17:53:02	47.7	dB      
3078	2/4/20	17:52:57	46.5	dB      
3077	2/4/20	17:52:52	45.9	dB      
3076	2/4/20	17:52:47	46.8	dB      
3075	2/4/20	17:52:42	45.6	dB      
3074	2/4/20	17:52:37	45	dB      
3073	2/4/20	17:52:32	47	dB      
3072	2/4/20	17:52:27	47.1	dB      
3071	2/4/20	17:52:22	47.6	dB      
3070	2/4/20	17:52:17	49.8	dB      
3069	2/4/20	17:52:12	47.8	dB      
3068	2/4/20	17:52:07	48.9	dB      
3067	2/4/20	17:52:02	53.1	dB      
3066	2/4/20	17:51:57	51.9	dB      
3065	2/4/20	17:51:52	51.7	dB      
3064	2/4/20	17:51:47	54.6	dB      
3063	2/4/20	17:51:42	52.9	dB      
3062	2/4/20	17:51:37	50.3	dB      
3061	2/4/20	17:51:32	49.2	dB      
3060	2/4/20	17:51:27	50.3	dB      
3059	2/4/20	17:51:22	50	dB      
3058	2/4/20	17:51:17	49.8	dB      
3057	2/4/20	17:51:12	49.6	dB      
3056	2/4/20	17:51:07	50.6	dB      
3055	2/4/20	17:51:02	50.8	dB      
3054	2/4/20	17:50:57	51.4	dB      
3053	2/4/20	17:50:52	52.9	dB      
3052	2/4/20	17:50:47	54.5	dB      
3051	2/4/20	17:50:42	51	dB      
3050	2/4/20	17:50:37	50.8	dB      
3049	2/4/20	17:50:32	50	dB      
3048	2/4/20	17:50:27	49	dB      
3047	2/4/20	17:50:22	50.9	dB      
3046	2/4/20	17:50:17	50.9	dB      
3045	2/4/20	17:50:12	50.8	dB      
3044	2/4/20	17:50:07	50.9	dB      
3043	2/4/20	17:50:02	51.2	dB      
3042	2/4/20	17:49:57	50.4	dB      
3041	2/4/20	17:49:52	50.4	dB      
3040	2/4/20	17:49:47	50.3	dB      
3039	2/4/20	17:49:42	50.6	dB      
3038	2/4/20	17:49:37	50.4	dB      
3037	2/4/20	17:49:32	51	dB      
3036	2/4/20	17:49:27	50.9	dB      
3035	2/4/20	17:49:22	51.1	dB      
3034	2/4/20	17:49:17	50.8	dB      
3033	2/4/20	17:49:12	49.9	dB      
3032	2/4/20	17:49:07	49.9	dB      
3031	2/4/20	17:49:02	50.8	dB      
3030	2/4/20	17:48:57	50	dB      
3029	2/4/20	17:48:52	50.2	dB      
3028	2/4/20	17:48:47	51.2	dB      
3027	2/4/20	17:48:42	55	dB      
3026	2/4/20	17:48:37	52.9	dB      
3025	2/4/20	17:48:32	52.8	dB      
3024	2/4/20	17:48:27	50	dB      
3023	2/4/20	17:48:22	51.7	dB      
3022	2/4/20	17:48:17	50.6	dB      
3021	2/4/20	17:48:12	49.8	dB      
3020	2/4/20	17:48:07	53.2	dB      
3019	2/4/20	17:48:02	52.8	dB      
3018	2/4/20	17:47:57	49.2	dB      
3017	2/4/20	17:47:52	50	dB      
3016	2/4/20	17:47:47	48.4	dB      
3015	2/4/20	17:47:42	47.4	dB      
3014	2/4/20	17:47:37	48.6	dB      
3013	2/4/20	17:47:32	49.2	dB      
3012	2/4/20	17:47:27	50.1	dB      
3011	2/4/20	17:47:22	52.3	dB      
3010	2/4/20	17:47:17	52.4	dB      
3009	2/4/20	17:47:12	51.2	dB      
3008	2/4/20	17:47:07	48.5	dB      
3007	2/4/20	17:47:02	47.6	dB      
3006	2/4/20	17:46:57	48.8	dB      
3005	2/4/20	17:46:52	48.3	dB      
3004	2/4/20	17:46:47	48.8	dB      
3003	2/4/20	17:46:42	49.6	dB      
3002	2/4/20	17:46:37	49.9	dB      
3001	2/4/20	17:46:32	52.4	dB      
3000	2/4/20	17:46:27	50.1	dB      
2999	2/4/20	17:46:22	50.8	dB      
2998	2/4/20	17:46:17	51.4	dB      
2997	2/4/20	17:46:12	50.2	dB      
2996	2/4/20	17:46:07	47.7	dB      
2995	2/4/20	17:46:02	47	dB      
2994	2/4/20	17:45:57	47.2	dB      
2993	2/4/20	17:45:52	47.3	dB      
2992	2/4/20	17:45:47	49.3	dB      
2991	2/4/20	17:45:42	49.8	dB      
2990	2/4/20	17:45:37	48.8	dB      
2989	2/4/20	17:45:32	49.2	dB      
2988	2/4/20	17:45:27	47.3	dB      
2987	2/4/20	17:45:22	47.6	dB      
2986	2/4/20	17:45:17	48.7	dB      
2985	2/4/20	17:45:12	47.6	dB      
2984	2/4/20	17:45:07	49.5	dB      
2983	2/4/20	17:45:02	49.1	dB      
2982	2/4/20	17:44:57	48.9	dB      
2981	2/4/20	17:44:52	47.8	dB      
2980	2/4/20	17:44:47	48	dB      
2979	2/4/20	17:44:42	47.5	dB      
2978	2/4/20	17:44:37	46.5	dB      
2977	2/4/20	17:44:32	46.7	dB      
2976	2/4/20	17:44:27	47.6	dB      
2975	2/4/20	17:44:22	49.5	dB      
2974	2/4/20	17:44:17	49.2	dB      
2973	2/4/20	17:44:12	50.1	dB      
2972	2/4/20	17:44:07	56.1	dB      
2971	2/4/20	17:44:02	52.9	dB      
2970	2/4/20	17:43:57	52.3	dB      
2969	2/4/20	17:43:52	49.5	dB      
2968	2/4/20	17:43:47	49.3	dB      
2967	2/4/20	17:43:42	47.6	dB      
2966	2/4/20	17:43:37	50	dB      
2965	2/4/20	17:43:32	51.1	dB      
2964	2/4/20	17:43:27	51	dB      
2963	2/4/20	17:43:22	51.3	dB      
2962	2/4/20	17:43:17	49.8	dB      
2961	2/4/20	17:43:12	48.9	dB      
2960	2/4/20	17:43:07	47.5	dB      
2959	2/4/20	17:43:02	46.9	dB      
2958	2/4/20	17:42:57	47	dB      
2957	2/4/20	17:42:52	48.7	dB      
2956	2/4/20	17:42:47	50.2	dB      
2955	2/4/20	17:42:42	57.9	dB      
2954	2/4/20	17:42:37	53.1	dB      
2953	2/4/20	17:42:32	52.3	dB      
2952	2/4/20	17:42:27	48.4	dB      
2951	2/4/20	17:42:22	49.3	dB      
2950	2/4/20	17:42:17	52	dB      
2949	2/4/20	17:42:12	52.2	dB      
2948	2/4/20	17:42:07	51.1	dB      
2947	2/4/20	17:42:02	51.1	dB      
2946	2/4/20	17:41:57	51.3	dB      
2945	2/4/20	17:41:52	48.8	dB      
2944	2/4/20	17:41:47	51.3	dB      
2943	2/4/20	17:41:42	49.5	dB      
2942	2/4/20	17:41:37	53.4	dB      
2941	2/4/20	17:41:32	52.3	dB      
2940	2/4/20	17:41:27	50.5	dB      
2939	2/4/20	17:41:22	49.6	dB      
2938	2/4/20	17:41:17	50.3	dB      
2937	2/4/20	17:41:12	49.9	dB      
2936	2/4/20	17:41:07	50.6	dB      
2935	2/4/20	17:41:02	50	dB      
2934	2/4/20	17:40:57	52.2	dB      
2933	2/4/20	17:40:52	50.8	dB      
2932	2/4/20	17:40:47	51.8	dB      
2931	2/4/20	17:40:42	51.6	dB      
2930	2/4/20	17:40:37	50.6	dB      
2929	2/4/20	17:40:32	49.5	dB      
2928	2/4/20	17:40:27	50.8	dB      
2927	2/4/20	17:40:22	49.2	dB      
2926	2/4/20	17:40:17	48.9	dB      
2925	2/4/20	17:40:12	49.5	dB      
2924	2/4/20	17:40:07	51.1	dB      
2923	2/4/20	17:40:02	50.7	dB      
2922	2/4/20	17:39:57	50.9	dB      
2921	2/4/20	17:39:52	51.4	dB      
2920	2/4/20	17:39:47	53.2	dB      
2919	2/4/20	17:39:42	52.3	dB      
2918	2/4/20	17:39:37	50.7	dB      
2917	2/4/20	17:39:32	53.1	dB      
2916	2/4/20	17:39:27	49.2	dB      
2915	2/4/20	17:39:22	49	dB      
2914	2/4/20	17:39:17	50.5	dB      
2913	2/4/20	17:39:12	51.3	dB      
2912	2/4/20	17:39:07	51.1	dB      
2911	2/4/20	17:39:02	52.2	dB      
2910	2/4/20	17:38:57	51.9	dB      
2909	2/4/20	17:38:52	51.5	dB      
2908	2/4/20	17:38:47	50.7	dB      
2907	2/4/20	17:38:42	49	dB      
2906	2/4/20	17:38:37	48.4	dB      
2905	2/4/20	17:38:32	48.6	dB      
2904	2/4/20	17:38:27	50.1	dB      
2903	2/4/20	17:38:22	51	dB      
2902	2/4/20	17:38:17	52.1	dB      
2901	2/4/20	17:38:12	51.9	dB      
2900	2/4/20	17:38:07	51.3	dB      
2899	2/4/20	17:38:02	51.7	dB      
2898	2/4/20	17:37:57	51	dB      
2897	2/4/20	17:37:52	51.7	dB      
2896	2/4/20	17:37:47	50.5	dB      
2895	2/4/20	17:37:42	50.1	dB      
2894	2/4/20	17:37:37	50.2	dB      
2893	2/4/20	17:37:32	50.6	dB      
2892	2/4/20	17:37:27	50.5	dB      
2891	2/4/20	17:37:22	51.6	dB      
2890	2/4/20	17:37:17	51.5	dB      
2889	2/4/20	17:37:12	52.3	dB      
2888	2/4/20	17:37:07	51.3	dB      
2887	2/4/20	17:37:02	51.1	dB      
2886	2/4/20	17:36:57	51.1	dB      
2885	2/4/20	17:36:52	50.8	dB      
2884	2/4/20	17:36:47	48.9	dB      
2883	2/4/20	17:36:42	48.9	dB      
2882	2/4/20	17:36:37	48.7	dB      
2881	2/4/20	17:36:32	50.7	dB      
2880	2/4/20	17:36:27	49.8	dB      
2879	2/4/20	17:36:22	50.4	dB      
2878	2/4/20	17:36:17	50	dB      
2877	2/4/20	17:36:12	49.1	dB      
2876	2/4/20	17:36:07	50.1	dB      
2875	2/4/20	17:36:02	50.4	dB      
2874	2/4/20	17:35:57	50.1	dB      
2873	2/4/20	17:35:52	49.2	dB      
2872	2/4/20	17:35:47	49.5	dB      
2871	2/4/20	17:35:42	48	dB      
2870	2/4/20	17:35:37	48.4	dB      
2869	2/4/20	17:35:32	51.1	dB      
2868	2/4/20	17:35:27	54.3	dB      
2867	2/4/20	17:35:22	53	dB      
2866	2/4/20	17:35:17	51.2	dB      
2865	2/4/20	17:35:12	51.2	dB      
2864	2/4/20	17:35:07	51.6	dB      
2863	2/4/20	17:35:02	51.2	dB      
2862	2/4/20	17:34:57	50.5	dB      
2861	2/4/20	17:34:52	47.9	dB      
2860	2/4/20	17:34:47	48	dB      
2859	2/4/20	17:34:42	49	dB      
2858	2/4/20	17:34:37	49.5	dB      
2857	2/4/20	17:34:32	49.7	dB      
2856	2/4/20	17:34:27	52.1	dB      
2855	2/4/20	17:34:22	51	dB      
2854	2/4/20	17:34:17	48.3	dB      
2853	2/4/20	17:34:12	48.6	dB      
2852	2/4/20	17:34:07	47.9	dB      
2851	2/4/20	17:34:02	48.8	dB      
2850	2/4/20	17:33:57	51.3	dB      
2849	2/4/20	17:33:52	53.2	dB      
2848	2/4/20	17:33:47	52.7	dB      
2847	2/4/20	17:33:42	53.3	dB      
2846	2/4/20	17:33:37	50.2	dB      
2845	2/4/20	17:33:32	51.6	dB      
2844	2/4/20	17:33:27	50.5	dB      
2843	2/4/20	17:33:22	50.4	dB      
2842	2/4/20	17:33:17	49.9	dB      
2841	2/4/20	17:33:12	49	dB      
2840	2/4/20	17:33:07	49.4	dB      
2839	2/4/20	17:33:02	47.7	dB      
2838	2/4/20	17:32:57	49.3	dB      
2837	2/4/20	17:32:52	49.7	dB      
2836	2/4/20	17:32:47	48.9	dB      
2835	2/4/20	17:32:42	49.2	dB      
2834	2/4/20	17:32:37	47.8	dB      
2833	2/4/20	17:32:32	48.4	dB      
2832	2/4/20	17:32:27	47.9	dB      
2831	2/4/20	17:32:22	47.5	dB      
2830	2/4/20	17:32:17	48.2	dB      
2829	2/4/20	17:32:12	47.6	dB      
2828	2/4/20	17:32:07	47.3	dB      
2827	2/4/20	17:32:02	47.1	dB      
2826	2/4/20	17:31:57	47.4	dB      
2825	2/4/20	17:31:52	48.6	dB      
2824	2/4/20	17:31:47	47.8	dB      
2823	2/4/20	17:31:42	47.8	dB      
2822	2/4/20	17:31:37	48.1	dB      
2821	2/4/20	17:31:32	50.1	dB      
2820	2/4/20	17:31:27	49.5	dB      
2819	2/4/20	17:31:22	50.8	dB      
2818	2/4/20	17:31:17	53.2	dB      
2817	2/4/20	17:31:12	49.8	dB      
2816	2/4/20	17:31:07	49.2	dB      
2815	2/4/20	17:31:02	48.1	dB      
2814	2/4/20	17:30:57	47.4	dB      
2813	2/4/20	17:30:52	47.4	dB      
2812	2/4/20	17:30:47	47.9	dB      
2811	2/4/20	17:30:42	48.3	dB      
2810	2/4/20	17:30:37	48.3	dB      
2809	2/4/20	17:30:32	48.2	dB      
2808	2/4/20	17:30:27	47.5	dB      
2807	2/4/20	17:30:22	47.5	dB      
2806	2/4/20	17:30:17	47.8	dB      
2805	2/4/20	17:30:12	47.5	dB      
2804	2/4/20	17:30:07	49.2	dB      
2803	2/4/20	17:30:02	49.7	dB      
2802	2/4/20	17:29:57	48	dB      
2801	2/4/20	17:29:52	48.5	dB      
2800	2/4/20	17:29:47	49.1	dB      
2799	2/4/20	17:29:42	49.6	dB      
2798	2/4/20	17:29:37	47.8	dB      
2797	2/4/20	17:29:32	48.7	dB      
2796	2/4/20	17:29:27	47.4	dB      
2795	2/4/20	17:29:22	47.6	dB      
2794	2/4/20	17:29:17	47	dB      
2793	2/4/20	17:29:12	48.2	dB      
2792	2/4/20	17:29:07	49.8	dB      
2791	2/4/20	17:29:02	47.5	dB      
2790	2/4/20	17:28:57	47.5	dB      
2789	2/4/20	17:28:52	47.5	dB      
2788	2/4/20	17:28:47	46.8	dB      
2787	2/4/20	17:28:42	49.2	dB      
2786	2/4/20	17:28:37	48.1	dB      
2785	2/4/20	17:28:32	48.9	dB      
2784	2/4/20	17:28:27	47.7	dB      
2783	2/4/20	17:28:22	48.2	dB      
2782	2/4/20	17:28:17	48.2	dB      
2781	2/4/20	17:28:12	51	dB      
2780	2/4/20	17:28:07	49.4	dB      
2779	2/4/20	17:28:02	61.5	dB      
2778	2/4/20	17:27:57	59.8	dB      
2777	2/4/20	17:27:52	48.2	dB      
2776	2/4/20	17:27:47	47.5	dB      
2775	2/4/20	17:27:42	44.9	dB      
2774	2/4/20	17:27:37	44.9	dB      
2773	2/4/20	17:27:32	46.3	dB      
2772	2/4/20	17:27:27	45.1	dB      
2771	2/4/20	17:27:22	44.7	dB      
2770	2/4/20	17:27:17	46.1	dB      
2769	2/4/20	17:27:12	44.8	dB      
2768	2/4/20	17:27:07	44.1	dB      
2767	2/4/20	17:27:02	44.6	dB      
2766	2/4/20	17:26:57	45.3	dB      
2765	2/4/20	17:26:52	45.8	dB      
2764	2/4/20	17:26:47	44.9	dB      
2763	2/4/20	17:26:42	44.8	dB      
2762	2/4/20	17:26:37	43.7	dB      
2761	2/4/20	17:26:32	43.9	dB      
2760	2/4/20	17:26:27	45	dB      
2759	2/4/20	17:26:22	47.9	dB      
2758	2/4/20	17:26:17	50	dB      
2757	2/4/20	17:26:12	44.9	dB      
2756	2/4/20	17:26:07	45.5	dB      
2755	2/4/20	17:26:02	49.4	dB      
2754	2/4/20	17:25:57	46	dB      
2753	2/4/20	17:25:52	45.4	dB      
2752	2/4/20	17:25:47	47	dB      
2751	2/4/20	17:25:42	45.9	dB      
2750	2/4/20	17:25:37	46	dB      
2749	2/4/20	17:25:32	46.6	dB      
2748	2/4/20	17:25:27	52.2	dB      
